1857.0201710000001,5723.394891772687
16926.00597,17823.932397931596
10244.3581,6495.253973778578
15937.616080000002,11239.213826327496
1332.909675,1297.2913859969226
1411.880625,2193.7119393098283
14453.54105,13198.932948655764
1258.810431,809.3334269262562
1141.311926,1048.6126948258436
16651.265180000002,16318.818373402713
16064.40985,13990.85442491142
7798.810233,7769.936621559147
14789.69024,10781.397072647684
1521.104605,1668.610295305526
8984.512707,8350.693872345633
17021.28586,15716.403537771794
3937.543031,8667.036181596757
17399.76527,19327.885852738083
1253.2466470000002,292.1597024744626
7603.551001999999,6618.977188721704
16996.47986,17481.6108936565
15903.618830000001,13669.408262261115
14823.826619999998,14330.592842066562
3587.069567,8134.166645911156
7103.828305,6703.406622408152
1271.103365,950.0860674460923
16658.56155,18378.013664443577
15525.99657,15882.24296017174
3585.804569,8156.995972324
8462.152722,8918.034819955687
16842.71265,16334.598457862054
16030.00695,11508.292374894849
3593.414339,8625.863711306032
15293.00243,16393.84299746026
15235.63908,13729.05997178407
1427.091746,1195.119162924022
7638.5750180000005,7363.48974169688
16467.90471,12856.361530299937
2450.945139,3828.071237130742
17210.230330000002,16562.842551696485
526.5777882,354.566745570522
15628.55419,15829.123087803062
17109.06678,11968.375765715316
7633.5101159999995,5414.234426109337
8812.014887000001,8697.060509374121
15880.69926,17673.53661234323
9433.80878,8232.328906475297
10480.24888,8358.753442532035
1044.753462,308.8518652965934
17548.836919999998,17169.274547947272
566.0946552,515.6528919437743
16030.329909999999,8424.66357388155
1275.3192880000001,1572.6408907119746
510.3674864,1102.7121467967518
10244.23415,10099.280308859157
1234.449868,191.4736262204986
18365.87069,17929.000071581435
16657.29566,10425.607983182746
15065.381319999999,18269.895120547135
8600.069637999999,8985.683929004366
1272.049344,98.01496320784766
1378.097809,1395.920034915512
552.7594365,533.8437118002269
8994.476936,8919.318969823844
18410.83393,18572.55730384289
9787.882856,9816.184797604115
1874.308963,7711.483637019032
1445.8990199999998,1046.0698485389248
2312.052927,2403.063823889415
3475.020743,7727.24135655114
16405.89368,16896.675078545162
13893.13938,13983.039342971413
7940.933643,9072.791901971208
8003.700640999999,8280.280193155242
14610.35748,8931.253845215608
1133.533071,934.4872527401292
14293.77125,17849.348954346635
1425.637884,1312.4082563032532
15042.88455,11718.002888239032
1474.1418939999999,1411.159703892703
1367.7315820000001,1410.182268454317
1354.979944,-64.84121417950915
2409.022409,3107.5579417295726
2316.918127,2249.7203263084098
14654.96348,10297.311481041712
12996.23745,9789.348864782889
16162.722230000001,15330.610561035714
15115.87106,16463.239526718822
17094.33925,21380.97828069794
13659.70487,9940.473815425643
15238.2007,11163.15644281791
8461.442140000001,8507.024878474343
3624.0879,4094.0799986556067
17299.08879,13012.153573918242
7711.215368000001,7616.418570825776
503.005364,1000.8893476990579
15770.195130000002,12254.134820970015
13981.94875,14247.091287008614
16820.49805,16937.90618371694
16250.3207,15606.028245278938
9846.567706,5261.011838553906
1403.976993,53.2093101920847
9409.996409000001,6370.480827558001
16717.0113,15679.03298800576
3810.800876,8995.362766729128
8473.520201000001,8904.794519964078
1494.001048,67.10501849607607
9931.156631,4058.456091629536
2328.686067,2354.6241885575437
7855.592469,7989.735150466811
512.7366184,1133.7047571316623
1197.26928,950.0352858561537
7288.662020999999,6507.31785707082
1184.602252,979.4983921581892
2332.772513,2712.500024494834
15095.44056,16456.75666599991
2461.282116,4705.16166505339
15194.07594,16146.040337148897
17675.72999,18524.597062240402
1328.9206609999999,1682.9057236835986
567.1844871000001,289.59870324977055
18027.85022,19990.50062717165
3939.290457,8976.890142883365
16460.32646,14708.361547996416
1327.034582,2389.4327680507868
15311.543119999998,14258.810764286649
8802.354899,8460.905296034802
8504.35034,8999.180771721845
1222.7121650000001,1672.0774249977894
3765.011824,10088.644977052043
3599.677145,7699.695740536592
15807.297209999999,17919.720037328563
15615.625090000001,13715.130221589903
16021.327630000002,15399.094848922496
8412.859225,5839.853277858391
16317.465230000002,11484.625282543382
8248.567818000001,10924.305825258118
516.2891235000001,32.205427251678145
7831.198399,9129.459636438914
15285.32294,14584.414029716005
524.0694864,155.68438588059524
3786.1068689999997,10400.775078575074
1431.656774,957.8512901303919
3810.296018,10510.226952214061
8998.954208,6269.38246368267
548.9927504,289.06473699761244
2430.309389,3515.4061470049633
14062.8696,12500.863010366857
7505.962720999999,7501.259806417888
7762.0320090000005,7668.311178734779
15689.060730000001,12800.946489033518
15576.56479,14243.598335423487
3791.9417729999996,10028.455733209154
13603.344030000002,13233.334994852872
16174.118169999998,16297.69762936783
16110.65267,16396.91215215551
14335.21746,14326.716667765533
16305.24136,12170.07547623793
1073.922178,1939.2405380196576
9050.197199,9952.063672734008
10338.29938,8000.771992298182
14530.36275,9859.721106761634
1377.0649039999998,2246.9347342391684
3580.0145820000002,7407.385056081566
16139.947259999999,13566.22698176014
3698.39315,10341.709538674892
1813.364203,5026.862027584875
8632.733861,8584.815848556362
15645.2526,12729.276417513664
8346.264036,8525.463391847468
1214.354567,1496.800396951323
547.9500208,243.88026002951057
12788.50439,10124.758203822996
1381.07374,890.4925416980135
7596.513174,7002.997725120011
7951.339292000001,7767.964882351529
9281.212109999999,10287.107630672357
1465.357687,975.1922251364872
18069.40812,19691.068914865522
1907.1829920000002,5251.798638069862
1897.4783149999998,6271.604479432548
3610.204628,8065.95977188255
535.8048613,96.11246842180347
8469.379641,9657.079557923835
3765.1424859999997,9258.153299360478
15739.45794,17515.25214740698
15210.370359999999,15917.679365491289
18410.723159999998,19137.670192975158
3602.700842,10851.555560285266
1254.501026,1298.6863441474216
16476.72244,17903.972891066816
17259.272969999998,18585.74522577462
16525.981880000003,17304.283159187395
16734.226469999998,18521.041998361405
15490.52686,14336.70600901228
10326.874740000001,11082.368919989334
7665.619586,6672.574596181422
7108.911056,7401.11188806829
17664.05295,18776.177954894105
18043.964669999998,17931.417723401933
8114.826381,5386.656310606881
16722.33984,18572.363502267708
10195.31945,6759.711411444075
15835.078140000001,14792.750221751498
3937.7621259999996,11631.927630478915
2396.40902,3038.135815032572
2313.491231,2560.9200027063575
16672.43871,15099.19149182753
13562.99825,10303.08905017269
8326.760645,9675.545879467556
3637.920554,8902.949199745293
15218.605130000002,12930.910118328466
15005.055559999999,14510.736269791521
9549.193249,6576.512921547392
8118.843754,8125.572811158137
8846.625339,9432.302515894447
1287.633158,1014.8489117786459
881.6429475,336.29769839581223
3559.5561479999997,8553.58195825424
1272.336028,2101.0218773691604
8036.4842659999995,9938.152800286314
6744.018829000001,7851.018561600653
7260.6711,7310.916080849732
1277.714051,1101.2049180517893
15077.23493,11418.269106188658
10181.411059999999,6841.614603576262
8165.771734999999,8809.200228948857
17026.538090000002,16514.16305702878
10278.48585,8053.024865949713
7664.21475,9198.2656277418
1320.472264,1184.5894114074322
13834.19664,10638.658869777306
520.7104644,310.9196785312865
1173.40173,716.609967245118
9050.163626000001,9185.93463735336
3957.2748380000003,9572.845746500498
2430.205014,4346.252907102542
1829.3863219999998,4899.319084230797
15908.714530000001,11674.961691958379
1373.4513140000001,1586.0509991667545
3579.0041,8241.195221330187
8519.105467,7989.8241805021025
1373.171154,1520.3356020968663
10481.61056,11077.129194239064
3785.14856,8072.569187448057
14979.23824,10071.05979898054
16695.09632,11625.96054094585
15429.48596,10404.410142305456
3838.955772,9092.271027184614
16314.29876,10753.571663307204
16904.821069999998,12735.28316608231
14840.94599,11513.640694753914
14041.577159999999,10919.55854227484
15255.37715,6029.221009704519
15295.07869,15387.852158867494
16648.69238,19256.213854503705
14307.3749,6575.55263812899
17878.47114,16951.266398314354
8383.34445,9232.181366755507
1369.1658220000002,1426.2267046162574
504.239489,1014.3155455507004
7818.618011,7754.527087863831
518.9503905,1114.2603413562993
7383.694051,1073.5903384138694
8119.760163,7707.344255654689
13790.419259999999,6722.675459898243
16718.198269999997,12424.269631498697
1083.468484,12.940023663261236
14230.67536,6480.90278614298
8199.287497,8048.554237694847
15035.104480000002,16839.701989467085
7895.532284000001,8980.50405662714
2356.629752,2489.3508711768113
4020.688274,4149.967304524062
8656.070184,8983.319919231446
15715.65285,15670.383447302585
9201.346049,9210.25726082001
8555.082553,8383.554114579985
13652.692159999999,13978.15905620709
9011.306653,1663.3952464946017
16916.80503,17098.815087965755
16407.45016,10755.011568106636
15040.915180000002,11010.215399177778
1841.249711,7814.225416125663
8578.834323000001,11466.372790233014
17339.10956,10943.818406900138
7789.3148280000005,7080.629834505802
558.5631232000001,1101.2985997412454
8511.818258,8359.673133745655
18037.00434,17578.916258562578
8552.416916,2739.985227162858
16491.82025,12649.841273814603
8115.425549,7309.389859999778
9006.814887999999,1332.3851532284204
9697.418882,9331.256329835063
7840.204987,8175.133572589605
10455.64358,14057.475611337228
16198.82476,16951.55185973143
15257.492380000002,16306.947510346761
16033.17082,19555.542470794062
14436.22858,13804.468948531872
17134.89419,17510.089306131827
16578.10626,17505.875851930778
3727.176747,3003.850182041424
16615.861530000002,16983.650115759017
16649.21251,7726.444537684262
18457.08185,18249.154156795215
8344.848809000001,8882.24736428366
15503.235219999999,17580.466071769584
10355.93812,9873.5038541015
7613.004459999999,7736.139026866451
16801.42987,17497.35273232538
15199.25765,16414.885564734952
1899.937332,5110.179237819321
15336.53467,13415.720119718166
2264.382944,3165.053065281116
1128.531315,1374.004976412124
1348.964767,354.8120348025084
3972.2630729999996,8545.259248960318
16034.608030000001,14933.065667345247
9921.401572,10858.69516514543
16489.629390000002,15750.514357176024
15272.084969999998,13084.966495822726
10087.93309,8226.273258849467
7537.261726000001,7190.896916558294
9620.674848,7357.487557717134
537.1172912000001,23.593052954867346
16218.29091,14472.6647826957
1346.659741,2149.0492900204276
7638.539221999999,8267.975260253677
1189.232171,764.018384692985
17470.02203,17857.131807132628
7349.073405,7142.337791789141
15358.57725,11127.05045514175
13731.979169999999,12415.585594822012
7409.004306999999,10203.383098222934
547.6675911,-591.4933044779696
8629.164073,9112.248444575687
1433.472043,1052.5492920101517
9463.632003,6409.6809383883865
7870.908808,7887.940871045257
3890.9563369999996,9703.071800097345
17145.74177,15326.184476146627
10364.87579,9429.334215976638
3947.6562729999996,8661.701204625997
7751.408048,8617.19614523958
17204.04795,18351.784163520853
1460.454775,1721.8046683586317
1487.4305359999998,1634.4310717731298
15532.88925,14624.676487232975
6887.25786,8491.803793769497
15355.84553,11606.634265624698
15382.711959999999,15202.896568027369
7974.282642,7632.955395985878
275.815385,813.6411880538959
10271.811029999999,10779.985951854045
1878.590143,5662.504862469918
15483.70353,15421.271731566007
9821.753647,8516.360950483839
1460.227304,1739.5294377897346
1241.931476,765.707405825835
1313.9512789999999,638.1622724724332
1117.331512,1303.429597652677
10158.5461,6686.643073104242
6900.461690000001,7596.412636213792
8301.553135,5939.443918279074
8643.78458,10333.817329675336
8376.416747,9642.56477153683
1450.376741,1649.3473134197013
1042.65412,402.4336277927683
10400.87858,11353.992089162213
3613.3583280000003,9070.138944895223
17366.11201,17373.2845344364
16982.92701,18698.337567602044
18467.63484,19042.53686411551
14732.05059,10083.847271757282
14951.49312,14915.412158947142
5665.993323,7782.2307025481
9702.646435999999,6411.417770116818
17008.9554,16959.882336429717
15945.052380000001,19780.473630927852
8502.249162,7991.5360325837255
1255.372389,1260.5931314645638
16761.38697,7466.570870405001
8839.381514,8525.55831980123
5872.4541340000005,6385.821075286793
16976.46063,12219.377775860181
15390.293580000001,11993.385953873698
8131.1788480000005,7155.217832059747
17153.21904,19713.109779688188
10499.73545,10542.116484780607
14088.67045,9293.703004958987
16819.37038,16758.446762344847
14501.093190000001,11074.533909223877
7604.025475,778.5788430075052
15517.765919999998,16635.45377178524
1275.428281,352.09926982681026
1099.429597,-15.542032829145905
15370.78681,6347.805868550218
10002.858059999999,10337.578686700064
15653.37119,10701.292698428015
15125.32194,15441.88529085124
8512.155031999999,9826.900825535971
15502.723730000002,12486.580171323736
15785.06784,11431.21694055542
15336.04929,15362.710849585625
15752.40545,14914.264604354952
9254.133564,12370.581887051725
1392.607969,1270.365166181081
16377.705409999999,12369.339412115058
7930.555244,8442.028416713936
8057.221725,11752.873803016324
8045.28804,7971.572720891232
1389.1839619999998,939.7818148241059
17410.64375,17388.04089112053
2440.138694,3279.242880647629
1366.984292,1396.4192282659749
7559.852602,6972.284089880888
7617.162894,7456.711122116934
3892.5058590000003,9670.295538708677
8326.189944,8053.759261372613
535.5673780000001,375.5943320034989
1231.711205,878.4427715560245
8665.127944,8280.173877341083
14312.9816,15691.926329449603
14372.73232,14997.250959502768
6746.984031,10995.30316135085
9937.114227,10224.242963715375
1312.1619640000001,874.0601475576201
9324.528524,6047.605221657533
7817.919131000001,1200.1155929218403
9071.873806,8485.39231980863
16027.34197,16509.876777741792
3402.5695630000005,3828.1525152463923
14847.4312,11690.811588557994
1515.232168,1525.7853362078695
14443.981909999999,14125.816701109838
17563.74977,17432.891825169256
4000.0269700000003,10624.864749551103
14515.61619,15310.690731308034
16680.42406,16775.612444325063
248.79517,288.91705506379304
7851.457317,5667.327437515515
15535.77341,12042.261440546676
8294.47618,10789.649232059499
3616.1078469999998,3654.783307091124
16831.24759,16872.618086213173
18196.483959999998,18476.698181016003
3765.909438,4565.785698124712
722.2906251,1224.682613623861
16385.09785,12854.680094399802
17739.6869,17955.87335257613
8287.712126999999,9739.518254002352
10182.69923,4583.453466841547
9785.600623999999,6270.2411206668385
14869.02155,14666.567473204223
8443.227514,8556.803993397687
15027.517319999999,10362.118585540893
3841.360767,8477.3331730223
13898.717340000001,14459.980114947693
1879.29687,8034.267713977385
3624.882611,5048.787197717751
3705.7904259999996,9880.721170726569
16467.9786,13903.58806195146
8920.864508,9433.251912247746
7201.273669,8066.302951325295
14604.112130000001,7972.239277333647
3817.5594899999996,8841.304816472637
8003.624682,9220.71789232631
15525.40481,11719.820542242815
9272.806035,5785.41332433109
1345.578671,184.01292851950146
10296.47369,10215.68007415716
9704.217938,4982.703078914735
15464.74954,12510.576137348115
7323.419801000001,7143.011795710167
14104.698080000002,17520.854296583864
15174.31265,11849.303453028482
7558.8066659999995,7697.458309052929
16834.00461,16316.207207835245
15890.442369999999,15420.399720480244
15549.834859999999,10615.106574055724
13368.50388,15738.487657331207
8189.503331999999,9256.834866627134
15036.341830000001,10293.357931154826
16585.38343,19987.773702896557
1854.7068789999998,7959.5513817770825
2446.077812,5933.716493001215
8991.816657,8677.022676328332
16482.45348,6512.538006471677
1473.920042,1348.894625417172
1350.121032,743.933777965412
1111.243369,1364.1007876611152
14680.68653,11863.109542251761
14859.97428,11765.384301486112
3928.0204439999998,3920.7990430210452
1181.266232,28.68451127223965
8162.24812,8520.845278686169
7660.592253,6781.287026525229
17060.08587,12664.733711219384
8953.390497,3769.1577485045473
3646.264832,8596.676043815045
16936.81114,17412.608855823102
15626.29274,13948.965375245658
8168.2189260000005,9596.750152532488
14716.674990000001,14420.934421239264
17891.74769,19444.389148456958
16089.2831,17950.487398747027
17013.37934,16921.538656309327
8090.028195,7595.022406125716
14466.9948,15277.784557278712
18724.315469999998,17081.280266855265
1890.9326670000003,5650.883741679574
1844.3989350000002,5063.903051252014
8841.077351,9176.699553387734
15400.33201,10293.259434344332
1514.845812,482.9284076292586
16369.99051,15257.6116082514
1427.0427240000001,2153.133659089755
727.4847743,1027.7639743405769
14431.39214,13659.342510826724
1291.200668,510.07467653275125
17191.95085,16906.57166982029
8238.362301000001,10236.62683929879
1282.5027,1996.548817478491
2400.9058370000002,3787.1114136267147
14823.091880000002,11008.779940138327
17467.44815,17270.143925999582
17923.06984,19800.75295249533
15494.69238,14850.651046291603
985.9094113,58.53817939271641
15794.8837,14137.464983947228
17016.54625,18202.32810341769
2353.0895579999997,3512.0181707947295
3638.768339,8247.230496589182
18189.88856,16591.28960541904
14663.0749,15857.268967745014
14311.38546,10358.335771201499
17750.289630000003,19271.972168495893
1138.860909,1488.8593040570684
3810.58676,8463.378282909136
1346.89142,1483.6733674211143
16206.583069999999,16599.212890645522
8023.690645999999,5518.555409384364
1311.444804,1655.3618673053013
8440.121708,8854.39916277266
7271.05377,7204.448161175173
8282.272019,9102.182802236017
16094.80895,13905.033136360664
1439.6536230000002,1980.0776693475154
563.9826627,164.52278773903444
7180.9682,9679.893086804885
14433.19895,14691.908003367687
9730.286325,8401.739250243978
16043.51241,12575.86885414115
14784.29926,13896.868412104332
1456.965017,1019.8451423392218
2441.873115,3392.453086930136
16272.97428,17149.743707517435
7316.544369,7574.143831180179
17080.32059,14481.945750393495
3715.876828,8766.607949828736
3783.7906310000003,10035.48761094322
14549.2592,15691.196079688652
1157.431957,362.603513788323
9334.89525,9663.903371010805
14909.274580000001,14808.453406637944
