16282.753859999999,15780.007387185597
3794.670775,3857.3350463355014
7024.2913530000005,6567.748230208461
1989.51822,519.422858676078
7222.713479000001,6174.399624958262
522.0128436000001,-61.286101126427305
1991.912132,2052.9433688502295
12977.05325,12629.7066458317
64.24467091,-24.27061174701713
725.7970547,508.9992203810225
32.72880641,64.74844493386908
397.8255388,367.9938379808826
3198.403202,3940.196855720995
99.69450124,-71.04486789184786
299.17407119999996,288.50076684749735
11721.09712,12929.719064060038
9355.140883,9551.29321691105
747.4273363,848.9226858504308
3181.717491,5219.557406032175
99.52154809,81.72559852373956
1990.152605,1884.9157460796155
1991.286411,2077.132817290958
6692.144423,7912.246811039033
597.4960844999999,596.1996527488267
748.0862971,797.0909216275218
730.6640906,27.339272947367526
15463.00522,12581.467625281412
15910.622330000002,13163.632771256422
5675.817386,6965.357430487403
9402.1198,9361.981039011585
722.3321494,27.497597805412994
997.2235502999998,-23.882680076378833
5599.747822,5385.428570676103
3972.8787350000002,3728.1428503504867
597.674013,616.5712643716286
101.3268945,95.05221797647091
33.05479521,75.28122012169128
597.558183,609.3804959814498
409.70023239999995,467.89242448074725
996.9544467000001,1001.8071689478612
199.22347,179.94070672223395
15235.52064,14794.550857450064
1988.963029,545.0111215087157
67.55024986,67.27524544272103
398.08702139999997,433.5579253961772
3149.5068539999997,1354.5606425621238
43.97434063,89.39831259951589
298.94664639999996,253.55461644721316
199.1045466,138.95853570446684
1410.331271,631.5046341705088
99.66244154,182.7421743501345
6752.607413,7398.359059741011
3192.345516,4375.69720678948
397.1607175,356.27488574778124
3962.3818920000003,3809.7844703684286
996.7198885,20.939582589262766
199.4332334,104.32076700456831
12324.57948,11661.267190651475
996.8022064999999,1040.342410878619
299.1680248,295.8322086158048
1989.4844039999998,213.1081357149792
597.4477546,613.2051417182623
88.99007083,-19.167900294110993
16932.93551,16762.727375403625
13547.92016,11816.739451033769
1752.1274600000002,1961.3045093440876
5723.603254,4605.446617477061
1991.7598679999999,1887.6738643774902
7318.247025,6150.318495432658
76.76002641,72.55948259932053
8029.025466,8964.465352699186
5886.734027,6044.23454439318
12289.63533,9902.344910382864
199.1234335,200.99022642310607
1820.637106,872.2293181109488
997.0804993999999,948.224570266757
9960.483161,8592.568341901373
68.42029259,-106.00173525322809
1520.186458,1793.303733395399
733.7246703,15.284248401165206
5639.846445,6761.2571912746125
99.26094321,39.11255333584007
997.3181122999999,991.5639896747582
14011.526580000002,10465.507025274455
13001.54732,12277.852022991603
597.4552079,353.25801993716107
1972.0724,1968.8502622765868
199.4750423,209.41809943916033
15237.232769999999,15579.278445858856
744.8121443,702.6131614951184
719.8196716,36.67055824605603
78.95535715,7.275865326575192
99.70930652,97.43585369419378
99.71520090000001,106.0932318528086
5845.323289,3688.949089094193
8666.439165,9230.006571945542
909.860851,599.2983515568864
16475.73891,15850.329131497856
365.0364499,466.9576093717906
11742.31228,12274.498752077267
1990.938698,1963.1424352643826
997.3343666000001,950.7378698416501
99.7066114,73.82594160413916
398.3849648,405.88728387982445
1993.219077,1928.6533303305357
1991.72094,1863.428848579088
1537.054184,1086.3576401227726
6248.562803,7643.072710217554
11262.16823,10309.177351553826
558.7053708,902.1676262554817
5919.70571,5292.17781537118
6926.783651999999,3950.3106217846457
10513.04947,4603.668746526177
935.2521424,906.8710901803723
596.0621062000001,260.8537679800972
199.43858569999998,208.0581350448777
7309.73354,7465.453507125348
597.5054156,594.9119778497756
199.4466854,198.13978526261533
1988.8137989999998,2037.2985302023199
198.45810769999997,208.6056969705578
738.8231272999999,548.4371222084933
198.81154569999998,141.08391516214743
6335.4338689999995,6586.008531650638
8650.323805,10160.181521654036
13899.21191,12093.026695305576
199.42718190000002,308.7166938470137
99.62581073,36.26388469581466
12317.43097,11136.91736555536
14346.861380000002,14204.300008318745
1702.561787,892.3185185800896
10941.3607,11276.572129093143
93.79917183,-42.68633652339568
99.46940031,158.14582459275002
398.29905110000004,454.00068286745517
5771.250507,4737.7043310075915
711.7459809999999,545.5679583750274
1540.931808,654.0090644406866
1986.616943,1979.5736492321023
596.717128,185.6551061433804
199.4005013,293.3670658689692
69.97952913,30.910416841312188
597.6147291,550.8081271067048
79.70852678,142.9482667126532
926.1534362,310.149108158717
402.4402169,-242.5534359153516
743.8695211,-158.607670070402
299.1456789,303.39320573388244
