15903.618830000001,13621.183386126104
14823.826619999998,14305.928087384904
3587.069567,8142.02947208671
7103.828305,6705.586996719408
1271.103365,890.935258724395
16658.56155,18378.235171206754
15525.99657,15920.584712732922
3585.804569,8154.823375815203
8462.152722,9049.075023074445
16842.71265,16323.159229049368
16030.00695,11528.607056754201
3593.414339,8623.53164938591
15293.00243,16369.565261171068
15235.63908,13699.602039733767
1427.091746,1184.3803498340399
7638.5750180000005,7378.778914013578
16467.90471,12819.2440575175
2450.945139,3826.707020522487
17210.230330000002,16629.617516460232
526.5777882,374.49977610345127
15628.55419,15816.61579376206
17109.06678,11978.443235717834
7633.5101159999995,5414.89478474034
8812.014887000001,8745.651587380076
15880.69926,17639.80965980716
9433.80878,8248.105189072385
10480.24888,8367.111689548123
1044.753462,329.29030936670165
17548.836919999998,17142.38138576281
566.0946552,518.8325499108213
16030.329909999999,8697.304528534552
1275.3192880000001,1537.7575197090837
510.3674864,1208.9581744511652
10244.23415,10081.250867485334
1234.449868,131.75167194712765
18365.87069,17926.213534594695
16657.29566,11095.162680002159
15065.381319999999,18314.815334233455
8600.069637999999,8984.67547695244
1272.049344,285.4950034150574
1378.097809,1412.7456679541217
552.7594365,533.7428060847046
8994.476936,8929.540773906507
18410.83393,18574.37389443406
9787.882856,9834.454552224614
1874.308963,7606.250110777306
1445.8990199999998,1094.4519590308978
2312.052927,2401.8304679293537
3475.020743,7901.336214568934
16405.89368,16889.67035004037
13893.13938,13979.668363568933
7940.933643,9046.621179864374
8003.700640999999,8265.59603199913
14610.35748,8801.227268747069
1133.533071,935.6864626390164
14293.77125,17946.959267668375
1425.637884,1318.7767785784074
15042.88455,11598.483146044724
1474.1418939999999,1427.756658282011
1367.7315820000001,1405.6506988944352
1354.979944,-139.85372808740465
2409.022409,3100.643367053599
2316.918127,2251.833992640008
14654.96348,10280.724155211143
12996.23745,9763.702556342567
16162.722230000001,15324.55558176331
15115.87106,16408.211682289133
17094.33925,21436.236597446597
13659.70487,9929.331628560885
15238.2007,11129.305664982914
8461.442140000001,8499.370602023444
3624.0879,4088.4111317515303
17299.08879,12879.602282272643
7711.215368000001,7621.255483312455
503.005364,960.0460199734335
15770.195130000002,12287.169665021163
13981.94875,14248.987751606945
16820.49805,16936.57039653849
16250.3207,15626.092257256638
9846.567706,5011.8903860035025
1403.976993,78.3010043322402
9409.996409000001,6328.308334100289
16717.0113,15689.84210247085
3810.800876,8883.798106437765
8473.520201000001,8903.093091092465
1494.001048,95.90001436317226
9931.156631,4029.847297125266
2328.686067,2356.0344933822257
7855.592469,7984.388489934923
512.7366184,1042.8105970391493
1197.26928,921.7583315862806
7288.662020999999,6506.195157259865
1184.602252,824.8823128434566
2332.772513,2696.847313379331
15095.44056,16372.846569013469
2461.282116,4723.057059604911
15194.07594,16161.489349926065
17675.72999,18532.508696002657
1328.9206609999999,1672.102934696437
567.1844871000001,290.78448269755756
18027.85022,19979.544531831252
3939.290457,8963.858550877154
16460.32646,14702.756151771026
1327.034582,2394.8446499161323
15311.543119999998,14169.87506258929
8802.354899,8476.625690615183
8504.35034,9040.00034511655
1222.7121650000001,1719.1901470230582
3765.011824,10117.402443160745
3599.677145,7657.037256654549
15807.297209999999,17901.936109119808
15615.625090000001,13732.553666265578
16021.327630000002,15343.031760959502
8412.859225,5864.325093782056
16317.465230000002,11470.930909025346
8248.567818000001,11010.948042588854
516.2891235000001,-35.97131615109706
7831.198399,9159.241931426099
15285.32294,14589.657100056565
524.0694864,168.1538169146554
3786.1068689999997,10401.441064481485
1431.656774,969.142695312628
3810.296018,10563.197471891854
8998.954208,6222.519366725005
548.9927504,250.08718112990914
2430.309389,3542.517432861817
14062.8696,12504.147908668734
7505.962720999999,7552.475919693702
7762.0320090000005,7650.177441069743
15689.060730000001,12796.692161876908
15576.56479,14219.746468668223
3791.9417729999996,10057.080878509472
13603.344030000002,13204.061002000039
16174.118169999998,16297.076110969305
16110.65267,16399.677200614547
14335.21746,14295.26097184364
16305.24136,12131.174737377078
1073.922178,1961.1393227907706
9050.197199,9986.381137113398
10338.29938,8092.246560491917
14530.36275,9884.873435003963
1377.0649039999998,2223.205832921798
3580.0145820000002,7417.4904794379845
16139.947259999999,13573.088894020517
3698.39315,10342.857375342608
1813.364203,4991.958821258754
8632.733861,8591.404597282764
15645.2526,12748.190753134735
8346.264036,8607.59999769662
1214.354567,1491.1726494048335
547.9500208,177.52802694927885
12788.50439,10130.480088875165
1381.07374,883.7300762421285
7596.513174,7116.8152400856
7951.339292000001,7718.519146108381
9281.212109999999,10229.371604403546
1465.357687,988.4785530777245
18069.40812,19660.114751823847
1907.1829920000002,5260.976511564136
1897.4783149999998,6310.570247192915
3610.204628,8050.605660611427
535.8048613,-6.056570064383808
8469.379641,9695.519991991618
3765.1424859999997,9310.534902470332
15739.45794,17535.85430954593
15210.370359999999,15923.367701849798
18410.723159999998,19160.41209220015
3602.700842,10896.387314737998
1254.501026,1262.3675006912151
16476.72244,17901.2790659121
17259.272969999998,18544.90938110792
16525.981880000003,17213.156659877575
16734.226469999998,18530.550554220816
15490.52686,14397.373477980056
10326.874740000001,11136.483799850346
7665.619586,6736.684327369865
7108.911056,7428.664058602184
17664.05295,18787.91926008374
18043.964669999998,17937.898880012646
8114.826381,5305.075618180709
16722.33984,18566.81362445457
10195.31945,6756.025679322075
15835.078140000001,14815.074790544484
3937.7621259999996,11706.060861441414
2396.40902,3066.738693186066
2313.491231,2573.6639282335777
16672.43871,15095.87928177731
13562.99825,10324.336797648384
8326.760645,9671.680542294145
3637.920554,8920.272954666501
15218.605130000002,12892.621934800953
15005.055559999999,14525.43299985193
9549.193249,6598.636626715914
8118.843754,8121.76953251475
8846.625339,9424.876799356674
1287.633158,997.943098783943
881.6429475,326.0853772686067
3559.5561479999997,8603.498923240546
1272.336028,2104.842394370571
8036.4842659999995,9961.411348696021
6744.018829000001,7878.910368288813
7260.6711,7302.343171610661
1277.714051,935.0576766104446
15077.23493,11404.972591515405
10181.411059999999,6859.22923804894
8165.771734999999,8825.072354446873
17026.538090000002,16511.700517315105
10278.48585,8099.818149853269
7664.21475,9187.809572645392
1320.472264,1152.3641632525196
13834.19664,10611.254120192332
520.7104644,334.55104962541776
1173.40173,694.5146642285539
9050.163626000001,9249.656497142827
3957.2748380000003,9590.805683933342
2430.205014,4276.620500878043
1829.3863219999998,4846.646097450053
15908.714530000001,11628.329342726467
1373.4513140000001,1569.014611525239
3579.0041,8233.554074132819
8519.105467,7989.023270038158
1373.171154,1512.873392078514
10481.61056,11129.755502803431
3785.14856,8126.85178081178
14979.23824,9777.39556063926
16695.09632,11110.79591094308
15429.48596,10557.492237360339
3838.955772,9168.993494441685
16314.29876,11051.579399243104
16904.821069999998,12600.636100341453
14840.94599,11512.708030228589
14041.577159999999,10940.921033093082
15255.37715,6547.517646970382
15295.07869,15357.29264746705
16648.69238,19268.627979150315
14307.3749,6759.295006145247
17878.47114,17147.703283721996
8383.34445,9231.336755182154
1369.1658220000002,1441.6734539008517
504.239489,1147.7497763377041
7818.618011,7779.486260862416
518.9503905,1152.4051434298208
7383.694051,957.7458909832643
8119.760163,7714.813276072137
13790.419259999999,6925.766256684704
16718.198269999997,12386.370990651722
1083.468484,-75.69059852440644
14230.67536,6440.090521260298
8199.287497,8057.183467948494
15035.104480000002,16791.546553902812
7895.532284000001,9047.02043926527
2356.629752,2479.5282800627774
4020.688274,4146.972849349951
8656.070184,9021.255111493108
15715.65285,15676.910576063521
9201.346049,9194.829458355744
8555.082553,8375.547924897608
13652.692159999999,13973.258178571068
9011.306653,1681.4208458374228
16916.80503,17129.013039972015
16407.45016,10764.327134471732
15040.915180000002,11050.345970227836
1841.249711,7888.798632581464
8578.834323000001,11079.418415587712
17339.10956,11241.437992587442
7789.3148280000005,7114.372234905396
558.5631232000001,1135.2745843261962
8511.818258,8364.05932881272
18037.00434,17585.214040673563
8552.416916,3169.8292476117676
16491.82025,12634.548322893785
8115.425549,7264.880114246957
9006.814887999999,1922.230470563311
9697.418882,9352.411819677247
7840.204987,8206.300308814962
10455.64358,14142.435698137877
16198.82476,16948.30318494463
15257.492380000002,16326.0385378013
16033.17082,19571.244273595985
14436.22858,13801.548699164925
17134.89419,17501.619616963548
16578.10626,17481.817429404997
3727.176747,2997.1846114518357
16615.861530000002,16967.26947356146
16649.21251,7598.729618061139
18457.08185,18255.311858381752
8344.848809000001,8878.005729703684
15503.235219999999,17570.734565794686
10355.93812,9885.443365188035
7613.004459999999,7707.999184936128
16801.42987,17575.95280651465
15199.25765,16429.051916900713
1899.937332,5076.193916583321
15336.53467,13417.052372902977
2264.382944,3172.395249462825
1128.531315,1411.8683175048243
1348.964767,321.7924217201809
3972.2630729999996,8535.416353636403
16034.608030000001,14934.279098885065
9921.401572,10862.67276049326
16489.629390000002,15787.409666435578
15272.084969999998,13070.751709210228
10087.93309,8232.293679179247
7537.261726000001,7150.965721640945
9620.674848,7343.990145885908
537.1172912000001,17.3965289126557
16218.29091,14462.704662655853
1346.659741,2243.7965426890846
7638.539221999999,8272.488917620785
1189.232171,690.08895176209
17470.02203,17845.591628559094
7349.073405,7134.011734869057
15358.57725,11162.256220614063
13731.979169999999,12439.483501375234
7409.004306999999,10220.957521506369
547.6675911,-629.408223255536
8629.164073,9076.841503540893
1433.472043,1059.5801979950013
9463.632003,6400.877899799874
7870.908808,7850.135416151623
3890.9563369999996,9714.87400558836
17145.74177,15316.475972465103
10364.87579,9459.284581861373
3947.6562729999996,8681.657213813993
7751.408048,8641.831365156657
17204.04795,18328.702022859354
1460.454775,1723.6938954788932
1487.4305359999998,1685.0941235148537
15532.88925,14657.200556795502
6887.25786,8520.929901914025
15355.84553,11611.552431210104
15382.711959999999,15212.202716632977
7974.282642,7690.364081206971
275.815385,884.5259871502742
10271.811029999999,10793.033074401332
1878.590143,5649.8858199133965
15483.70353,15396.67119127897
9821.753647,8504.127925527979
1460.227304,1742.3729310936587
1241.931476,766.6516010953823
1313.9512789999999,757.428130363697
1117.331512,1328.4669475547084
10158.5461,6629.386118412049
6900.461690000001,7584.627550379319
8301.553135,5962.135128971542
8643.78458,10283.441163589328
8376.416747,9650.642194284555
1450.376741,1649.815300639894
1042.65412,377.6982583080489
10400.87858,11410.832724137628
3613.3583280000003,9037.258998213007
17366.11201,17307.17363540785
16982.92701,18716.893260554323
18467.63484,19070.688522348417
14732.05059,10126.081356131188
14951.49312,14623.209744468595
5665.993323,7406.401384951666
9702.646435999999,6275.909485057264
17008.9554,16957.27078665041
15945.052380000001,19837.71050756266
8502.249162,7981.353361374172
1255.372389,1273.627318166824
16761.38697,7760.6680689622835
8839.381514,8500.155936407364
5872.4541340000005,6419.84060712611
16976.46063,11974.611774620642
15390.293580000001,12005.981236732678
8131.1788480000005,7190.885199893925
17153.21904,19574.026401223196
10499.73545,10510.599821159398
14088.67045,9269.988751604204
16819.37038,16745.869848252423
14501.093190000001,10955.223423677531
7604.025475,421.83499047217003
15517.765919999998,16639.98521560104
1275.428281,-99.48039361889552
1099.429597,468.50327526869216
15370.78681,6115.107243806003
10002.858059999999,10333.721898526077
15653.37119,10685.08080644028
15125.32194,15435.939631106557
8512.155031999999,9934.24452900671
15502.723730000002,12500.633313560877
15785.06784,11713.813904587147
15336.04929,15362.883408948057
15752.40545,14898.161570669321
9254.133564,12476.026391674406
1392.607969,1254.7575649122455
16377.705409999999,12486.83269841144
7930.555244,8739.267325692872
8057.221725,11704.187413535568
8045.28804,7973.930537509859
1389.1839619999998,854.1904191755581
17410.64375,17383.564798912357
2440.138694,3179.015439631235
1366.984292,1423.50231749532
7559.852602,6901.733980436613
7617.162894,7498.323145865028
3892.5058590000003,9592.689089331434
8326.189944,8086.539165035032
535.5673780000001,382.56555795007915
1231.711205,853.9576241186562
8665.127944,8285.182970468533
14312.9816,15688.045253664863
14372.73232,15001.576241634213
6746.984031,10719.842753609502
9937.114227,10223.041404985901
1312.1619640000001,936.9504610164664
9324.528524,6093.56300214088
7817.919131000001,977.2779783378205
9071.873806,8478.41899949301
16027.34197,16516.952091639636
3402.5695630000005,3828.438915455145
14847.4312,11620.001862667646
1515.232168,1519.7559877060028
14443.981909999999,14139.997118803047
17563.74977,17434.2675026448
4000.0269700000003,10755.249233718952
14515.61619,15305.150313481467
16680.42406,16763.748082863538
248.79517,137.80497680428752
7851.457317,5609.002438686064
15535.77341,12000.997251556488
8294.47618,10702.712071096785
3616.1078469999998,3673.1239179401077
16831.24759,16878.7955463537
18196.483959999998,18472.89375367566
3765.909438,4570.711357025592
722.2906251,1448.7666049528134
16385.09785,13375.803695324792
17739.6869,17960.698482422882
8287.712126999999,9791.806291449688
10182.69923,4575.604725511307
9785.600623999999,6193.272196843871
14869.02155,14676.726413744216
8443.227514,8535.909897888276
15027.517319999999,10139.700037349505
3841.360767,8582.195799772218
13898.717340000001,14478.589794085186
1879.29687,8094.6554064240045
3624.882611,5157.574921678974
3705.7904259999996,9908.04779239621
16467.9786,14110.234911006677
8920.864508,9427.501300900522
7201.273669,8134.56610735755
14604.112130000001,7892.602866791828
3817.5594899999996,9009.273212458917
8003.624682,9282.551365282601
15525.40481,12064.574625654684
9272.806035,5840.015450385777
1345.578671,779.4597973246097
10296.47369,10237.927408434876
9704.217938,5046.735848672182
15464.74954,12604.755328876288
7323.419801000001,7159.005563763166
14104.698080000002,17608.996824906622
15174.31265,11900.133318725151
7558.8066659999995,7670.424401559335
16834.00461,16350.152246227482
15890.442369999999,15402.799641623104
15549.834859999999,10569.475328338767
13368.50388,15697.478467623327
8189.503331999999,9248.252895913092
15036.341830000001,10267.077884038177
16585.38343,20011.474785315997
1854.7068789999998,8019.1170567248655
2446.077812,5919.000647177929
8991.816657,8675.623665364308
16482.45348,6702.0911223953735
1473.920042,1357.1024840284606
1350.121032,708.9641723860728
1111.243369,1351.1855282599167
14680.68653,11703.658644041332
14859.97428,11895.205672156444
3928.0204439999998,3899.0177626942536
1181.266232,414.37676615815315
8162.24812,8512.42439331697
7660.592253,6749.008114402967
17060.08587,12684.921688071265
8953.390497,3812.4342264689058
3646.264832,8541.857742462491
16936.81114,17421.13115953741
15626.29274,13937.619705304962
8168.2189260000005,9609.66923207189
14716.674990000001,14436.931087550922
17891.74769,19426.800259933723
16089.2831,17968.568734797398
17013.37934,16888.23649995075
8090.028195,7616.043793844584
14466.9948,15277.207988507194
18724.315469999998,17082.946562395187
1890.9326670000003,5665.913274483424
1844.3989350000002,5079.531493067274
8841.077351,9151.181580428876
15400.33201,10331.52698524754
1514.845812,388.3614750108914
16369.99051,15272.909862129029
1427.0427240000001,2152.473002329642
727.4847743,1003.5093832698473
14431.39214,13640.198012689547
1291.200668,415.85399537034004
17191.95085,16891.991793159443
8238.362301000001,10188.372951636013
1282.5027,2014.7192401469615
2400.9058370000002,3758.5539481085166
14823.091880000002,10979.774351172822
17467.44815,17250.473820311618
17923.06984,19830.760552117663
15494.69238,14863.604916069586
985.9094113,-19.914506227783367
15794.8837,14113.063253587894
17016.54625,18162.55523626058
2353.0895579999997,3504.354766290635
3638.768339,8211.87414276146
18189.88856,16567.08821411773
14663.0749,15853.092382939325
14311.38546,10349.717591367036
17750.289630000003,19312.247842611676
1138.860909,1473.3370659733985
3810.58676,8470.719223130682
1346.89142,1455.521214394571
16206.583069999999,16537.734800824688
8023.690645999999,5494.044466415282
1311.444804,1636.544438119945
8440.121708,8950.754633097044
7271.05377,7239.564062421823
8282.272019,9093.432104468442
16094.80895,13925.892091345486
1439.6536230000002,1931.9894919546005
563.9826627,165.18946180662232
7180.9682,9651.216208042224
14433.19895,14741.041184869016
9730.286325,8473.372306265894
16043.51241,12599.891555116797
14784.29926,13852.033400890912
1456.965017,1021.4062708164519
2441.873115,3438.791843782353
16272.97428,17108.438581199887
7316.544369,7610.62464313006
17080.32059,14474.45289106782
3715.876828,8819.641586777445
3783.7906310000003,10045.024783267267
14549.2592,15671.365006311482
1157.431957,498.0102570788605
9334.89525,9675.592961918115
14909.274580000001,14781.607206023378
